timestamp,power
1641118797,0
1641118828,0
1641118859,0
1641118890,0
1641118921,224
1641118952,813
1641118983,536
1641119014,816
1641119045,1306
1641119076,114
1641119107,0
1641119138,0
1641119169,0
1641119200,0
1641119231,0
1641119262,0
1641119293,0
1641119324,520
1641119355,964
1641119386,475
1641119417,472
1641119448,467
1641119479,466
1641119510,467
1641119541,398
1641119572,151
1641119603,103
1641119634,101
1641119665,101
1641119696,52
1641119727,0
1641119758,0
1641119789,0
1641119820,0
1641119851,0
1641119882,0
1641119913,0
1641119944,14
1641119975,28
1641120006,28
1641120037,19
1641120068,0
1641120099,0
1641120130,0
1641120161,0
1641120192,0
1641120223,9
1641120254,28
1641120285,27
1641120316,27
1641120347,24
1641120378,0
1641120409,0
1641120440,0
1641120471,0
1641120502,0
1641120533,0
1641120564,0
1641120595,0
1641120626,0
1641120657,0
1641120688,0
1641120719,0
1641120750,0
1641120781,0
1641120812,1051
1641120843,591
1641120874,475
1641120905,470
1641120936,466
1641120967,467
1641120998,466
1641121029,282
1641121060,146
1641121091,101
1641121122,101
1641121153,101
1641121184,17
1641121215,0
1641121246,0
1641121277,0
1641121308,0
1641121339,0
1641121370,0
1641121401,0
1641121432,0
1641121463,0
1641121494,0
1641121525,0
1641121556,0
1641121587,196
1641121618,813
1641121649,547
1641121680,802
1641121711,1286
1641121742,165
1641121773,0
1641121804,0
1641121835,0
1641121866,0
1641121897,0
1641121928,0
1641121959,0
1641121990,467
1641122021,990
1641122052,475
1641122083,472
1641122114,467
1641122145,466
1641122176,467
1641122207,410
1641122238,150
1641122269,105
1641122300,101
1641122331,101
1641122362,55
1641122393,0
1641122424,0
1641122455,0
1641122486,0
1641122517,0
1641122548,0
1641122579,0
1641122610,13
1641122641,28
1641122672,28
1641122703,20
1641122734,0
1641122765,0
1641122796,0
1641122827,0
1641122858,0
1641122889,8
1641122920,28
1641122951,27
1641122982,27
1641123013,25
1641123044,0
1641123075,0
1641123106,0
1641123137,0
1641123168,0
1641123199,0
1641123230,0
1641123261,0
1641123292,0
1641123323,0
1641123354,0
1641123385,0
1641123416,0
1641123447,0
1641123478,998
1641123509,629
1641123540,475
1641123571,471
1641123602,466
1641123633,466
1641123664,466
1641123695,292
1641123726,149
1641123757,101
1641123788,101
1641123819,101
1641123850,22
1641123881,0
1641123912,0
1641123943,0
1641123974,0
1641124005,0
1641124036,0
1641124067,0
1641124098,0
1641124129,0
1641124160,0
1641124191,0
1641124222,0
1641124253,0
1641124284,0
1641124315,0
1641124346,945
1641124377,666
1641124408,475
1641124439,471
1641124470,466
1641124501,466
1641124532,466
1641124563,303
1641124594,151
1641124625,101
1641124656,101
1641124687,101
1641124718,25
1641124749,0
1641124780,0
1641124811,0
1641124842,0
1641124873,0
1641124904,0
1641124935,0
1641124966,21
1641124997,28
1641125028,28
1641125059,12
1641125090,0
1641125121,0
1641125152,0
1641125183,0
1641125214,0
1641125245,16
1641125276,28
1641125307,27
1641125338,28
1641125369,16
1641125400,0
1641125431,0
1641125462,0
1641125493,0
1641125524,0
1641125555,520
1641125586,964
1641125617,475
1641125648,472
1641125679,467
1641125710,466
1641125741,467
1641125772,398
1641125803,151
1641125834,103
1641125865,101
1641125896,101
1641125927,52
1641125958,0
1641125989,0
1641126020,0
1641126051,0
1641126082,0
1641126113,0
1641126144,0
1641126175,14
1641126206,28
1641126237,28
1641126268,19
1641126299,0
1641126330,0
1641126361,0
1641126392,0
1641126423,0
1641126454,9
1641126485,28
1641126516,27
1641126547,27
1641126578,24
1641126609,0
1641126640,0
1641126671,0
1641126702,0
1641126733,0
1641126764,16
1641126795,28
1641126826,27
1641126857,28
1641126888,16
1641126919,16
1641126950,28
1641126981,28
1641127012,18
1641127043,0
1641127074,0
1641127105,0
1641127136,0
1641127167,0
1641127198,11
1641127229,28
1641127260,27
1641127291,28
1641127322,22
1641127353,0
1641127384,0
1641127415,0
1641127446,0
1641127477,0
1641127508,0
1641127539,0
1641127570,0
1641127601,105
1641127632,1182
1641127663,543
1641127694,473
1641127725,468
1641127756,466
1641127787,467
1641127818,467
1641127849,151
1641127880,118
1641127911,101
1641127942,101
1641127973,79
1641128004,0
1641128035,0
1641128066,0
1641128097,0
1641128128,0
1641128159,0
1641128190,0
1641128221,7
1641128252,28
1641128283,28
1641128314,26
1641128345,0
1641128376,0
1641128407,0
1641128438,0
1641128469,0
1641128500,2
1641128531,28
1641128562,28
1641128593,27
1641128624,28
1641128655,1
1641128686,0
1641128717,0
1641128748,0
1641128779,0
1641128810,0
1641128841,1294
1641128872,497
1641128903,474
1641128934,469
1641128965,466
1641128996,467
1641129027,466
1641129058,222
1641129089,133
1641129120,101
1641129151,101
1641129182,102
1641129213,0
1641129244,0
1641129275,0
1641129306,0
1641129337,0
1641129368,0
1641129399,0
1641129430,0
1641129461,28
1641129492,28
1641129523,28
1641129554,4
1641129585,0
1641129616,0
1641129647,0
1641129678,0
1641129709,0
1641129740,24
1641129771,28
1641129802,27
1641129833,28
1641129864,9
1641129895,27
1641129926,28
1641129957,28
1641129988,6
1641130019,0
1641130050,0
1641130081,0
1641130112,0
1641130143,0
1641130174,22
1641130205,28
1641130236,27
1641130267,28
1641130298,11
1641130329,0
1641130360,0
1641130391,0
1641130422,0
1641130453,0
1641130484,839
1641130515,740
1641130546,475
1641130577,471
1641130608,466
1641130639,466
1641130670,467
1641130701,326
1641130732,152
1641130763,101
1641130794,101
1641130825,101
1641130856,32
1641130887,0
1641130918,0
1641130949,0
1641130980,0
1641131011,0
1641131042,0
1641131073,0
1641131104,19
1641131135,28
1641131166,28
1641131197,14
1641131228,0
1641131259,0
1641131290,0
1641131321,0
1641131352,0
1641131383,15
1641131414,28
1641131445,27
1641131476,28
1641131507,18
1641131538,0
1641131569,0
1641131600,0
1641131631,0
1641131662,0
1641131693,0
1641131724,739
1641131755,674
1641131786,644
1641131817,1038
1641131848,738
1641131879,0
1641131910,0
1641131941,0
1641131972,0
1641132003,0
1641132034,0
1641132065,0
1641132096,21
1641132127,1262
1641132158,544
1641132189,473
1641132220,469
1641132251,466
1641132282,467
1641132313,466
1641132344,192
1641132375,127
1641132406,101
1641132437,101
1641132468,92
1641132499,0
1641132530,0
1641132561,0
1641132592,0
1641132623,0
1641132654,0
1641132685,0
1641132716,2
1641132747,28
1641132778,28
1641132809,27
1641132840,2
1641132871,0
1641132902,0
1641132933,0
1641132964,0
1641132995,0
1641133026,27
1641133057,28
1641133088,27
1641133119,28
1641133150,6
1641133181,0
1641133212,0
1641133243,0
1641133274,0
1641133305,0
1641133336,0
1641133367,0
1641133398,0
1641133429,0
1641133460,0
1641133491,0
1641133522,0
1641133553,0
1641133584,414
1641133615,1016
1641133646,486
1641133677,472
1641133708,467
1641133739,466
1641133770,467
1641133801,421
1641133832,148
1641133863,106
1641133894,101
1641133925,101
1641133956,59
1641133987,0
1641134018,0
1641134049,0
1641134080,0
1641134111,0
1641134142,0
1641134173,0
1641134204,0
1641134235,0
1641134266,0
1641134297,0
1641134328,0
1641134359,0
1641134390,0
1641134421,0
1641134452,361
1641134483,1042
1641134514,498
1641134545,472
1641134576,467
1641134607,466
1641134638,467
1641134669,433
1641134700,147
1641134731,107
1641134762,101
1641134793,101
1641134824,62
1641134855,0
1641134886,0
1641134917,0
1641134948,0
1641134979,0
1641135010,0
1641135041,0
1641135072,11
1641135103,28
1641135134,28
1641135165,22
1641135196,0
1641135227,0
1641135258,0
1641135289,0
1641135320,0
1641135351,6
1641135382,28
1641135413,28
1641135444,27
1641135475,27
1641135506,0
1641135537,0
1641135568,0
1641135599,0
1641135630,0
1641135661,32
1641135692,1251
1641135723,560
1641135754,473
1641135785,469
1641135816,466
1641135847,467
1641135878,466
1641135909,181
1641135940,125
1641135971,101
1641136002,101
1641136033,89
1641136064,0
1641136095,0
1641136126,0
1641136157,0
1641136188,0
1641136219,0
1641136250,0
1641136281,3
1641136312,28
1641136343,28
1641136374,27
1641136405,1
1641136436,0
1641136467,0
1641136498,0
1641136529,0
1641136560,0
1641136591,28
1641136622,28
1641136653,27
1641136684,28
1641136715,5
1641136746,0
1641136777,0
1641136808,0
1641136839,0
1641136870,6
1641136901,28
1641136932,28
1641136963,27
1641136994,27
1641137025,5
1641137056,28
1641137087,28
1641137118,27
1641137149,0
1641137180,0
1641137211,0
1641137242,0
1641137273,0
1641137304,0
1641137335,28
1641137366,28
1641137397,27
1641137428,28
1641137459,3
1641137490,0
1641137521,0
1641137552,0
1641137583,0
1641137614,0
1641137645,0
1641137676,0
1641137707,0
1641137738,1142
1641137769,547
1641137800,474
1641137831,470
1641137862,466
1641137893,467
1641137924,466
1641137955,262
1641137986,142
1641138017,101
1641138048,101
1641138079,103
1641138110,8
1641138141,0
1641138172,0
1641138203,0
1641138234,0
1641138265,0
1641138296,0
1641138327,0
1641138358,26
1641138389,28
1641138420,28
1641138451,7
1641138482,0
1641138513,0
1641138544,0
1641138575,0
1641138606,0
1641138637,21
1641138668,28
1641138699,27
1641138730,28
1641138761,12
1641138792,0
1641138823,0
1641138854,0
1641138885,0
1641138916,0
1641138947,785
1641138978,778
1641139009,475
1641139040,471
1641139071,466
1641139102,466
1641139133,467
1641139164,338
1641139195,153
1641139226,101
1641139257,101
1641139288,101
1641139319,35
1641139350,0
1641139381,0
1641139412,0
1641139443,0
1641139474,0
1641139505,0
1641139536,0
1641139567,18
1641139598,28
1641139629,28
1641139660,15
1641139691,0
1641139722,0
1641139753,0
1641139784,0
1641139815,0
1641139846,14
1641139877,28
1641139908,27
1641139939,28
1641139970,19
1641140001,16
1641140032,28
1641140063,28
1641140094,17
1641140125,0
1641140156,0
1641140187,0
1641140218,0
1641140249,0
1641140280,12
1641140311,28
1641140342,27
1641140373,28
1641140404,21
1641140435,0
1641140466,0
1641140497,0
1641140528,0
1641140559,0
1641140590,257
1641140621,1094
1641140652,520
1641140683,472
1641140714,468
1641140745,466
1641140776,467
1641140807,455
1641140838,144
1641140869,112
1641140900,101
1641140931,101
1641140962,69
1641140993,0
1641141024,0
1641141055,0
1641141086,0
1641141117,0
1641141148,0
1641141179,0
1641141210,9
1641141241,28
1641141272,28
1641141303,24
1641141334,0
1641141365,0
1641141396,0
1641141427,0
1641141458,0
1641141489,4
1641141520,28
1641141551,28
1641141582,27
1641141613,28
1641141644,0
1641141675,0
1641141706,0
1641141737,0
1641141768,0
1641141799,0
1641141830,441
1641141861,792
1641141892,499
1641141923,896
1641141954,1231
1641141985,0
1641142016,0
1641142047,0
1641142078,0
1641142109,0
1641142140,0
1641142171,0
1641142202,0
1641142233,945
1641142264,666
1641142295,475
1641142326,471
1641142357,466
1641142388,466
1641142419,466
1641142450,303
1641142481,151
1641142512,101
1641142543,101
1641142574,101
1641142605,25
1641142636,0
1641142667,0
1641142698,0
1641142729,0
1641142760,0
1641142791,0
1641142822,0
1641142853,21
1641142884,28
1641142915,28
1641142946,12
1641142977,0
1641143008,0
1641143039,0
1641143070,0
1641143101,0
1641143132,16
1641143163,28
1641143194,27
1641143225,28
1641143256,16
1641143287,0
1641143318,0
1641143349,0
1641143380,0
1641143411,0
1641143442,0
1641143473,0
1641143504,0
1641143535,0
1641143566,0
1641143597,0
1641143628,0
1641143659,0
1641143690,10
1641143721,1272
1641143752,528
1641143783,474
1641143814,469
1641143845,466
1641143876,467
1641143907,466
1641143938,202
1641143969,129
1641144000,101
1641144031,101
1641144062,96
1641144093,0
1641144124,0
1641144155,0
1641144186,0
1641144217,0
1641144248,0
1641144279,0
1641144310,0
1641144341,0
1641144372,0
1641144403,0
1641144434,0
1641144465,0
1641144496,0
1641144527,0
1641144558,0
1641144589,1283
1641144620,512
1641144651,474
1641144682,469
1641144713,466
1641144744,467
1641144775,466
1641144806,212
1641144837,131
1641144868,101
1641144899,101
1641144930,99
1641144961,0
1641144992,0
1641145023,0
1641145054,0
1641145085,0
1641145116,0
1641145147,0
1641145178,1
1641145209,28
1641145240,28
1641145271,28
1641145302,4
1641145333,0
1641145364,0
1641145395,0
1641145426,0
1641145457,0
1641145488,25
1641145519,28
1641145550,27
1641145581,28
1641145612,8
1641145643,0
1641145674,0
1641145705,0
1641145736,0
1641145767,0
1641145798,998
1641145829,629
1641145860,475
1641145891,471
1641145922,466
1641145953,466
1641145984,466
1641146015,292
1641146046,149
1641146077,101
1641146108,101
1641146139,101
1641146170,22
1641146201,0
1641146232,0
1641146263,0
1641146294,0
1641146325,0
1641146356,0
1641146387,0
1641146418,22
1641146449,28
1641146480,28
1641146511,11
1641146542,0
1641146573,0
1641146604,0
1641146635,0
1641146666,0
1641146697,17
1641146728,28
1641146759,27
1641146790,28
1641146821,15
1641146852,0
1641146883,0
1641146914,0
1641146945,0
1641146976,0
1641147007,25
1641147038,28
1641147069,27
1641147100,28
1641147131,8
1641147162,24
1641147193,28
1641147224,28
1641147255,9
1641147286,0
1641147317,0
1641147348,0
1641147379,0
1641147410,0
1641147441,19
1641147472,28
1641147503,27
1641147534,28
1641147565,14
1641147596,0
1641147627,0
1641147658,0
1641147689,0
1641147720,0
1641147751,0
1641147782,0
1641147813,0
1641147844,573
1641147875,927
1641147906,475
1641147937,472
1641147968,467
1641147999,466
1641148030,467
1641148061,386
1641148092,152
1641148123,102
1641148154,101
1641148185,101
1641148216,49
1641148247,0
1641148278,0
1641148309,0
1641148340,0
1641148371,0
1641148402,0
1641148433,0
1641148464,16
1641148495,28
1641148526,28
1641148557,18
1641148588,0
1641148619,0
1641148650,0
1641148681,0
1641148712,0
1641148743,11
1641148774,28
1641148805,27
1641148836,28
1641148867,22
1641148898,0
1641148929,0
1641148960,0
1641148991,0
1641149022,0
1641149053,206
1641149084,1123
1641149115,531
1641149146,473
1641149177,468
1641149208,466
1641149239,467
1641149270,467
1641149301,143
1641149332,114
1641149363,101
1641149394,101
1641149425,72
1641149456,0
1641149487,0
1641149518,0
1641149549,0
1641149580,0
1641149611,0
1641149642,0
1641149673,8
1641149704,28
1641149735,28
1641149766,25
1641149797,0
1641149828,0
1641149859,0
1641149890,0
1641149921,0
1641149952,3
1641149983,28
1641150014,28
1641150045,27
1641150076,28
1641150107,7
1641150138,28
1641150169,28
1641150200,27
1641150231,0
1641150262,0
1641150293,0
1641150324,0
1641150355,0
1641150386,1
1641150417,28
1641150448,28
1641150479,27
1641150510,28
1641150541,2
1641150572,0
1641150603,0
1641150634,0
1641150665,0
1641150696,0
1641150727,1256
1641150758,481
1641150789,474
1641150820,470
1641150851,466
1641150882,467
1641150913,466
1641150944,232
1641150975,135
1641151006,101
1641151037,101
1641151068,106
1641151099,0
1641151130,0
1641151161,0
1641151192,0
1641151223,0
1641151254,0
1641151285,0
1641151316,0
1641151347,28
1641151378,28
1641151409,28
1641151440,5
1641151471,0
1641151502,0
1641151533,0
1641151564,0
1641151595,0
1641151626,23
1641151657,28
1641151688,27
1641151719,28
1641151750,10
1641151781,0
1641151812,0
1641151843,0
1641151874,0
1641151905,0
1641151936,0
1641151967,0
1641151998,0
1641152029,839
1641152060,740
1641152091,475
1641152122,471
1641152153,466
1641152184,466
1641152215,467
1641152246,326
1641152277,152
1641152308,101
1641152339,101
1641152370,101
1641152401,32
1641152432,0
1641152463,0
1641152494,0
1641152525,0
1641152556,0
1641152587,0
1641152618,0
1641152649,19
1641152680,28
1641152711,28
1641152742,14
1641152773,0
1641152804,0
1641152835,0
1641152866,0
1641152897,0
1641152928,15
1641152959,28
1641152990,27
1641153021,28
1641153052,18
1641153083,0
1641153114,0
1641153145,0
1641153176,0
1641153207,0
1641153238,414
1641153269,1016
1641153300,486
1641153331,472
1641153362,467
1641153393,466
1641153424,467
1641153455,421
1641153486,148
1641153517,106
1641153548,101
1641153579,101
1641153610,59
1641153641,0
1641153672,0
1641153703,0
1641153734,0
1641153765,0
1641153796,0
1641153827,0
1641153858,12
1641153889,28
1641153920,28
1641153951,21
1641153982,0
1641154013,0
1641154044,0
1641154075,0
1641154106,0
1641154137,7
1641154168,28
1641154199,28
1641154230,27
1641154261,26
1641154292,0
1641154323,0
1641154354,0
1641154385,0
1641154416,0
1641154447,15
1641154478,28
1641154509,27
1641154540,28
1641154571,18
1641154602,14
1641154633,28
1641154664,28
1641154695,19
1641154726,0
1641154757,0
1641154788,0
1641154819,0
1641154850,0
1641154881,9
1641154912,28
1641154943,27
1641154974,27
1641155005,24
1641155036,0
1641155067,0
1641155098,0
1641155129,0
1641155160,0
1641155191,0
1641155222,0
1641155253,0
1641155284,43
1641155315,1240
1641155346,554
1641155377,473
1641155408,469
1641155439,466
1641155470,467
1641155501,466
1641155532,171
1641155563,122
1641155594,101
1641155625,101
1641155656,86
1641155687,0
1641155718,0
1641155749,0
1641155780,0
1641155811,0
1641155842,0
1641155873,0
1641155904,5
1641155935,28
1641155966,28
1641155997,27
1641156028,0
1641156059,0
1641156090,0
1641156121,0
1641156152,0
1641156183,0
1641156214,28
1641156245,28
1641156276,27
1641156307,28
1641156338,3
1641156369,0
1641156400,0
1641156431,0
1641156462,0
1641156493,0
1641156524,1218
1641156555,503
1641156586,474
1641156617,470
1641156648,466
1641156679,467
1641156710,466
1641156741,242
1641156772,138
1641156803,101
1641156834,101
1641156865,105
1641156896,0
1641156927,0
1641156958,0
1641156989,0
1641157020,0
1641157051,0
1641157082,0
1641157113,0
1641157144,27
1641157175,28
1641157206,28
1641157237,6
1641157268,0
1641157299,0
1641157330,0
1641157361,0
1641157392,0
1641157423,22
1641157454,28
1641157485,27
1641157516,28
1641157547,11
1641157578,0
1641157609,0
1641157640,0
1641157671,0
1641157702,0
1641157733,892
1641157764,703
1641157795,475
1641157826,471
1641157857,466
1641157888,466
1641157919,467
1641157950,315
1641157981,152
1641158012,101
1641158043,101
1641158074,101
1641158105,28
1641158136,0
1641158167,0
1641158198,0
1641158229,0
1641158260,0
1641158291,0
1641158322,0
1641158353,20
1641158384,28
1641158415,28
1641158446,13
1641158477,0
1641158508,0
1641158539,0
1641158570,0
1641158601,0
1641158632,16
1641158663,28
1641158694,27
1641158725,28
1641158756,17
1641158787,0
1641158818,0
1641158849,0
1641158880,0
1641158911,0
1641158942,0
1641158973,0
1641159004,0
1641159035,0
1641159066,0
1641159097,0
1641159128,0
1641159159,0
1641159190,0
1641159221,1283
1641159252,512
1641159283,474
1641159314,469
1641159345,466
1641159376,467
1641159407,466
1641159438,212
1641159469,131
1641159500,101
1641159531,101
1641159562,99
1641159593,0
1641159624,0
1641159655,0
1641159686,0
1641159717,0
1641159748,0
1641159779,0
1641159810,0
1641159841,305
1641159872,813
1641159903,501
1641159934,859
1641159965,1331
1641159996,38
1641160027,0
1641160058,0
1641160089,0
1641160120,0
1641160151,0
1641160182,0
1641160213,0
1641160244,679
1641160275,852
1641160306,475
1641160337,472
1641160368,466
1641160399,466
1641160430,467
1641160461,361
1641160492,155
1641160523,101
1641160554,101
1641160585,101
1641160616,42
1641160647,0
1641160678,0
1641160709,0
1641160740,0
1641160771,0
1641160802,0
1641160833,0
1641160864,16
1641160895,28
1641160926,28
1641160957,17
1641160988,0
1641161019,0
1641161050,0
1641161081,0
1641161112,0
1641161143,12
1641161174,28
1641161205,27
1641161236,28
1641161267,21
1641161298,0
1641161329,0
1641161360,0
1641161391,0
1641161422,0
1641161453,0
1641161484,0
1641161515,0
1641161546,0
1641161577,0
1641161608,0
1641161639,0
1641161670,0
1641161701,0
1641161732,1180
1641161763,525
1641161794,474
1641161825,470
1641161856,466
1641161887,467
1641161918,466
1641161949,252
1641161980,140
1641162011,101
1641162042,101
1641162073,104
1641162104,4
1641162135,0
1641162166,0
1641162197,0
1641162228,0
1641162259,0
1641162290,0
1641162321,0
1641162352,0
1641162383,0
1641162414,0
1641162445,0
1641162476,0
1641162507,278
1641162538,813
1641162569,513
1641162600,844
1641162631,1348
1641162662,51
1641162693,0
1641162724,0
1641162755,0
1641162786,0
1641162817,0
1641162848,0
1641162879,0
1641162910,626
1641162941,889
1641162972,475
1641163003,472
1641163034,467
1641163065,466
1641163096,467
1641163127,373
1641163158,153
1641163189,101
1641163220,101
1641163251,101
1641163282,45
1641163313,0
1641163344,0
1641163375,0
1641163406,0
1641163437,0
1641163468,0
1641163499,0
1641163530,16
1641163561,28
1641163592,28
1641163623,18
1641163654,0
1641163685,0
1641163716,0
1641163747,0
1641163778,0
1641163809,11
1641163840,28
1641163871,27
1641163902,28
1641163933,22
1641163964,0
1641163995,0
1641164026,0
1641164057,0
1641164088,0
1641164119,0
1641164150,0
1641164181,0
1641164212,0
1641164243,0
1641164274,0
1641164305,0
1641164336,0
1641164367,0
1641164398,1142
1641164429,547
1641164460,474
1641164491,470
1641164522,466
1641164553,467
1641164584,466
1641164615,262
1641164646,142
1641164677,101
1641164708,101
1641164739,103
1641164770,8
1641164801,0
1641164832,0
1641164863,0
1641164894,0
1641164925,0
1641164956,0
1641164987,0
1641165018,0
1641165049,0
1641165080,0
1641165111,0
1641165142,0
1641165173,0
1641165204,0
1641165235,0
1641165266,1104
1641165297,569
1641165328,474
1641165359,470
1641165390,466
1641165421,467
1641165452,466
1641165483,272
1641165514,144
1641165545,101
1641165576,101
1641165607,102
1641165638,13
1641165669,0
1641165700,0
1641165731,0
1641165762,0
1641165793,0
1641165824,0
1641165855,0
1641165886,24
1641165917,28
1641165948,28
1641165979,9
1641166010,0
1641166041,0
1641166072,0
1641166103,0
1641166134,0
1641166165,19
1641166196,28
1641166227,27
1641166258,28
1641166289,14
1641166320,0
1641166351,0
1641166382,0
1641166413,0
1641166444,0
1641166475,679
1641166506,852
1641166537,475
1641166568,472
1641166599,466
1641166630,466
1641166661,467
1641166692,361
1641166723,155
1641166754,101
1641166785,101
1641166816,101
1641166847,42
1641166878,0
1641166909,0
1641166940,0
1641166971,0
1641167002,0
1641167033,0
1641167064,0
1641167095,16
1641167126,28
1641167157,28
1641167188,17
1641167219,0
1641167250,0
1641167281,0
1641167312,0
1641167343,0
1641167374,12
1641167405,28
1641167436,27
1641167467,28
1641167498,21
1641167529,0
1641167560,0
1641167591,0
1641167622,0
1641167653,0
1641167684,19
1641167715,28
1641167746,27
1641167777,28
1641167808,14
1641167839,18
1641167870,28
1641167901,28
1641167932,15
1641167963,0
1641167994,0
1641168025,0
1641168056,0
1641168087,0
1641168118,14
1641168149,28
1641168180,27
1641168211,28
1641168242,19
1641168273,0
1641168304,0
1641168335,0
1641168366,0
1641168397,0
1641168428,0
1641168459,0
1641168490,0
1641168521,257
1641168552,1094
1641168583,520
1641168614,472
1641168645,468
1641168676,466
1641168707,467
1641168738,455
1641168769,144
1641168800,112
1641168831,101
1641168862,101
1641168893,69
1641168924,0
1641168955,0
1641168986,0
1641169017,0
1641169048,0
1641169079,0
1641169110,0
1641169141,10
1641169172,28
1641169203,28
1641169234,23
1641169265,0
1641169296,0
1641169327,0
1641169358,0
1641169389,0
1641169420,5
1641169451,28
1641169482,28
1641169513,27
1641169544,28
1641169575,0
1641169606,0
1641169637,0
1641169668,0
1641169699,0
1641169730,21
1641169761,1262
1641169792,544
1641169823,473
1641169854,469
1641169885,466
1641169916,467
1641169947,466
1641169978,192
1641170009,127
1641170040,101
1641170071,101
1641170102,92
1641170133,0
1641170164,0
1641170195,0
1641170226,0
1641170257,0
1641170288,0
1641170319,0
1641170350,2
1641170381,28
1641170412,28
1641170443,27
1641170474,2
1641170505,0
1641170536,0
1641170567,0
1641170598,0
1641170629,0
1641170660,27
1641170691,28
1641170722,27
1641170753,28
1641170784,7
1641170815,28
1641170846,28
1641170877,28
1641170908,4
1641170939,0
1641170970,0
1641171001,0
1641171032,0
1641171063,0
1641171094,25
1641171125,28
1641171156,27
1641171187,28
1641171218,8
1641171249,0
1641171280,0
1641171311,0
1641171342,0
1641171373,0
1641171404,998
1641171435,629
1641171466,475
1641171497,471
1641171528,466
1641171559,466
1641171590,466
1641171621,292
1641171652,149
1641171683,101
1641171714,101
1641171745,101
1641171776,22
1641171807,0
1641171838,0
1641171869,0
1641171900,0
1641171931,0
1641171962,0
1641171993,0
1641172024,22
1641172055,28
1641172086,28
1641172117,11
1641172148,0
1641172179,0
1641172210,0
1641172241,0
1641172272,0
1641172303,17
1641172334,28
1641172365,27
1641172396,28
1641172427,15
1641172458,0
1641172489,0
1641172520,0
1641172551,0
1641172582,0
1641172613,19
1641172644,28
1641172675,28
1641172706,14
1641172737,0
1641172768,0
1641172799,0
1641172830,0
1641172861,0
1641172892,15
1641172923,28
1641172954,27
1641172985,28
1641173016,18
1641173047,0
1641173078,0
1641173109,0
1641173140,0
1641173171,0
1641173202,414
1641173233,1016
1641173264,486
1641173295,472
1641173326,467
1641173357,466
1641173388,467
1641173419,421
1641173450,148
1641173481,106
1641173512,101
1641173543,101
1641173574,59
1641173605,0
1641173636,0
1641173667,0
1641173698,0
1641173729,0
1641173760,0
1641173791,0
1641173822,12
1641173853,28
1641173884,28
1641173915,21
1641173946,0
1641173977,0
1641174008,0
1641174039,0
1641174070,0
1641174101,7
1641174132,28
1641174163,28
1641174194,27
1641174225,26
1641174256,0
1641174287,0
1641174318,0
1641174349,0
1641174380,0
1641174411,54
1641174442,1211
1641174473,549
1641174504,473
1641174535,468
1641174566,466
1641174597,467
1641174628,466
1641174659,161
1641174690,120
1641174721,101
1641174752,101
1641174783,82
1641174814,0
1641174845,0
1641174876,0
1641174907,0
1641174938,0
1641174969,0
1641175000,0
1641175031,5
1641175062,28
1641175093,28
1641175124,27
1641175155,0
1641175186,0
1641175217,0
1641175248,0
1641175279,0
1641175310,0
1641175341,28
1641175372,28
1641175403,27
1641175434,28
1641175465,3
1641175496,0
1641175527,0
1641175558,0
1641175589,0
1641175620,0
1641175651,0
1641175682,0
1641175713,0
1641175744,0
1641175775,0
1641175806,0
1641175837,0
1641175868,0
1641175899,573
1641175930,927
1641175961,475
1641175992,472
1641176023,467
1641176054,466
1641176085,467
1641176116,386
1641176147,152
1641176178,102
1641176209,101
1641176240,101
1641176271,49
1641176302,0
1641176333,0
1641176364,0
1641176395,0
1641176426,0
1641176457,0
1641176488,0
1641176519,0
1641176550,0
1641176581,0
1641176612,0
1641176643,1051
1641176674,591
1641176705,475
1641176736,470
1641176767,466
1641176798,467
1641176829,466
1641176860,282
1641176891,146
1641176922,101
1641176953,101
1641176984,101
1641177015,17
1641177046,0
1641177077,0
1641177108,0
1641177139,0
1641177170,0
1641177201,0
1641177232,0
1641177263,23
1641177294,28
1641177325,28
1641177356,10
1641177387,0
1641177418,0
1641177449,0
1641177480,0
1641177511,0
1641177542,18
1641177573,28
1641177604,27
1641177635,28
1641177666,14
1641177697,0
1641177728,0
1641177759,0
1641177790,0
1641177821,0
1641177852,23
1641177883,802
1641177914,628
1641177945,701
1641177976,1130
1641178007,527
1641178038,0
1641178069,0
1641178100,0
1641178131,0
1641178162,0
1641178193,0
1641178224,0
1641178255,0
1641178286,549
1641178317,755
1641178348,544
1641178379,900
1641178410,1107
1641178441,0
1641178472,0
1641178503,0
1641178534,0
1641178565,0
1641178596,0
1641178627,0
1641178658,0
1641178689,1142
1641178720,547
1641178751,474
1641178782,470
1641178813,466
1641178844,467
1641178875,466
1641178906,262
1641178937,142
1641178968,101
1641178999,101
1641179030,103
1641179061,8
1641179092,0
1641179123,0
1641179154,0
1641179185,0
1641179216,0
1641179247,0
1641179278,0
1641179309,25
1641179340,28
1641179371,28
1641179402,8
1641179433,0
1641179464,0
1641179495,0
1641179526,0
1641179557,0
1641179588,20
1641179619,28
1641179650,27
1641179681,28
1641179712,13
1641179743,0
1641179774,0
1641179805,0
1641179836,0
1641179867,0
1641179898,0
1641179929,0
1641179960,0
1641179991,0
1641180022,0
1641180053,0
1641180084,0
1641180115,0
1641180146,54
1641180177,1211
1641180208,549
1641180239,473
1641180270,468
1641180301,466
1641180332,467
1641180363,466
1641180394,161
1641180425,120
1641180456,101
1641180487,101
1641180518,82
1641180549,0
1641180580,0
