timestamp,power
1641169728,1619
1641169744,2284
1641169760,1600
1641169776,946
1641169792,840
1641169808,1493
1641169824,1539
1641169840,1536
1641169856,1535
1641169872,1532
1641169888,1529
1641169904,1238
1641169920,817
1641169936,816
1641169952,818
1641169968,466
1641169984,515
1641170000,474
1641170016,450
1641170032,450
1641170048,544
1641170064,1796
1641170080,1855
1641170096,1873
1641170112,1773
1641170128,1577
1641170144,1127
1641170160,404
1641170176,1628
1641170192,1453
1641170208,345
1641170224,345
1641170240,346
1641170256,346
1641170272,346
1641170288,345
1641170304,344
1641170320,345
1641170336,347
1641170352,355
1641170368,374
1641170384,371
1641170400,371
1641170416,372
1641170432,371
1641170448,367
1641170464,342
1641170480,344
1641170496,345
1641170512,345
1641170528,344
1641170544,343
1641170560,342
1641170576,343
1641170592,343
1641170608,344
1641170624,341
1641170640,358
1641170656,371
1641170672,372
1641170688,370
1641170704,369
1641170720,371
1641170736,371
1641170752,371
1641170768,357
1641170784,343
1641170800,369
1641170816,372
1641170832,371
1641170848,371
1641170864,369
1641170880,368
1641170896,344
1641170912,341
1641170928,339
1641170944,339
1641170960,341
1641170976,342
1641170992,342
1641171008,341
1641171024,339
1641171040,339
1641171056,342
1641171072,351
1641171088,371
1641171104,369
1641171120,368
1641171136,369
1641171152,369
1641171168,369
1641171184,369
1641171200,364
1641171216,342
1641171232,342
1641171248,342
1641171264,340
1641171280,340
1641171296,341
1641171312,342
1641171328,341
1641171344,340
1641171360,342
1641171376,342
1641171392,1064
1641171408,1873
1641171424,869
1641171440,838
1641171456,819
1641171472,816
1641171488,814
1641171504,807
1641171520,805
1641171536,808
1641171552,809
1641171568,808
1641171584,805
1641171600,808
1641171616,572
1641171632,468
1641171648,362
1641171664,312
1641171680,313
1641171696,315
1641171712,315
1641171728,316
1641171744,314
1641171760,263
1641171776,213
1641171792,215
1641171808,212
1641171824,211
1641171840,215
1641171856,216
1641171872,215
1641171888,214
1641171904,212
1641171920,214
1641171936,214
1641171952,214
1641171968,212
1641171984,212
1641172000,213
1641172016,242
1641172032,240
1641172048,240
1641172064,240
1641172080,241
1641172096,241
1641172112,218
1641172128,212
1641172144,212
1641172160,215
1641172176,214
1641172192,214
1641172208,212
1641172224,212
1641172240,213
1641172256,214
1641172272,212
1641172288,219
1641172304,240
1641172320,242
1641172336,242
1641172352,242
1641172368,239
1641172384,240
1641172400,241
1641172416,237
1641172432,213
1641172448,212
1641172464,211
1641172480,212
1641172496,214
1641172512,213
1641172528,212
1641172544,213
1641172560,214
1641172576,214
1641172592,214
1641172608,240
1641172624,240
1641172640,243
1641172656,242
1641172672,242
1641172688,241
1641172704,216
1641172720,212
1641172736,214
1641172752,213
1641172768,212
1641172784,213
1641172800,215
1641172816,215
1641172832,215
1641172848,212
1641172864,212
1641172880,222
1641172896,243
1641172912,243
1641172928,242
1641172944,241
1641172960,240
1641172976,243
1641172992,242
1641173008,237
1641173024,214
1641173040,215
1641173056,215
1641173072,215
1641173088,214
1641173104,213
1641173120,214
1641173136,215
1641173152,214
1641173168,214
1641173184,214
1641173200,831
1641173216,1777
1641173232,767
1641173248,732
1641173264,688
1641173280,689
1641173296,687
1641173312,684
1641173328,681
1641173344,679
1641173360,681
1641173376,684
1641173392,681
1641173408,680
1641173424,470
1641173440,367
1641173456,368
1641173472,316
1641173488,314
1641173504,313
1641173520,315
1641173536,316
1641173552,317
1641173568,273
1641173584,213
1641173600,213
1641173616,216
1641173632,214
1641173648,212
1641173664,214
1641173680,217
1641173696,216
1641173712,216
1641173728,213
1641173744,213
1641173760,215
1641173776,215
1641173792,215
1641173808,214
1641173824,241
1641173840,241
1641173856,243
1641173872,242
1641173888,241
1641173904,1279
1641173920,1629
1641173936,1624
1641173952,1619
1641173968,1606
1641173984,1594
1641174000,1597
1641174016,1610
1641174032,1624
1641174048,1623
1641174064,1627
1641174080,1628
1641174096,1634
1641174112,1657
1641174128,1656
1641174144,1654
1641174160,1657
1641174176,889
1641174192,243
1641174208,241
1641174224,239
1641174240,214
1641174256,215
1641174272,213
1641174288,213
1641174304,213
1641174320,215
1641174336,215
1641174352,215
1641174368,213
1641174384,213
1641174400,214
1641174416,830
1641174432,1776
1641174448,766
1641174464,732
1641174480,689
1641174496,688
1641174512,686
1641174528,681
1641174544,681
1641174560,681
1641174576,681
1641174592,753
1641174608,831
1641174624,833
1641174640,622
1641174656,511
1641174672,510
1641174688,455
1641174704,454
1641174720,454
1641174736,452
1641174752,451
1641174768,449
1641174784,407
1641174800,351
1641174816,350
1641174832,350
1641174848,347
1641174864,347
1641174880,349
1641174896,349
1641174912,348
1641174928,347
1641174944,346
1641174960,346
1641174976,348
1641174992,347
1641175008,345
1641175024,346
1641175040,375
1641175056,375
1641175072,375
1641175088,374
1641175104,373
1641175120,374
1641175136,352
1641175152,345
1641175168,345
1641175184,345
1641175200,346
1641175216,345
1641175232,344
1641175248,342
1641175264,342
1641175280,345
1641175296,345
1641175312,350
1641175328,371
1641175344,370
1641175360,371
1641175376,373
1641175392,370
1641175408,370
1641175424,371
1641175440,370
1641175456,342
1641175472,343
1641175488,344
1641175504,343
1641175520,339
1641175536,342
1641175552,345
1641175568,344
1641175584,344
1641175600,341
1641175616,341
1641175632,343
1641175648,344
1641175664,344
1641175680,344
1641175696,339
1641175712,339
1641175728,343
1641175744,343
1641175760,339
1641175776,339
1641175792,340
1641175808,339
1641175824,338
1641175840,335
1641175856,333
1641175872,336
1641175888,425
1641175904,1907
1641175920,1185
1641175936,954
1641175952,808
1641175968,811
1641175984,808
1641176000,803
1641176016,801
1641176032,803
1641176048,804
1641176064,805
1641176080,801
1641176096,798
1641176112,735
1641176128,464
1641176144,503
1641176160,447
1641176176,432
1641176192,432
1641176208,436
1641176224,436
1641176240,436
1641176256,425
1641176272,335
1641176288,335
1641176304,335
1641176320,335
1641176336,324
1641176352,321
1641176368,127
1641176384,127
1641176400,74
1641176416,0
1641176432,0
1641176448,0
1641176464,0
1641176480,0
1641176496,0
1641176512,0
1641176528,0
1641176544,0
1641176560,0
1641176576,0
1641176592,0
1641176608,0
1641176624,108
1641176640,1574
1641176656,785
1641176672,610
1641176688,476
1641176704,474
1641176720,472
1641176736,469
1641176752,467
1641176768,466
1641176784,466
1641176800,467
1641176816,467
1641176832,466
1641176848,377
1641176864,130
1641176880,165
1641176896,108
1641176912,101
1641176928,101
1641176944,101
1641176960,101
1641176976,101
1641176992,91
1641177008,0
1641177024,0
1641177040,0
1641177056,0
1641177072,0
1641177088,0
1641177104,0
1641177120,0
1641177136,0
1641177152,0
1641177168,0
1641177184,0
1641177200,0
1641177216,831
1641177232,1397
1641177248,199
1641177264,28
1641177280,28
1641177296,28
1641177312,28
1641177328,28
1641177344,15
1641177360,0
1641177376,0
1641177392,0
1641177408,0
1641177424,0
1641177440,0
1641177456,0
1641177472,0
1641177488,0
1641177504,0
1641177520,0
1641177536,26
1641177552,28
1641177568,28
1641177584,28
1641177600,27
1641177616,28
1641177632,28
1641177648,28
1641177664,5
1641177680,0
1641177696,0
1641177712,0
1641177728,0
1641177744,0
1641177760,0
1641177776,0
1641177792,0
1641177808,0
1641177824,0
1641177840,0
1641177856,230
1641177872,814
1641177888,813
1641177904,675
1641177920,466
1641177936,679
1641177952,896
1641177968,998
1641177984,1569
1641178000,229
1641178016,2
1641178032,2
1641178048,2
1641178064,2
1641178080,2
1641178096,2
1641178112,2
1641178128,2
1641178144,2
1641178160,2
1641178176,2
1641178192,2
1641178208,2
1641178224,2
1641178240,2
1641178256,2
1641178272,341
1641178288,816
1641178304,814
1641178320,631
1641178336,468
1641178352,738
1641178368,898
1641178384,1092
1641178400,1562
1641178416,104
1641178432,2
1641178448,2
1641178464,2
1641178480,2
1641178496,2
1641178512,2
1641178528,2
1641178544,2
1641178560,2
1641178576,2
1641178592,2
1641178608,2
1641178624,2
1641178640,2
1641178656,2
1641178672,517
1641178688,1594
1641178704,576
1641178720,544
1641178736,478
1641178752,475
1641178768,474
1641178784,470
1641178800,468
1641178816,468
1641178832,468
1641178848,470
1641178864,468
1641178880,468
1641178896,282
1641178912,150
1641178928,159
1641178944,103
1641178960,103
1641178976,103
1641178992,103
1641179008,103
1641179024,103
1641179040,66
1641179056,2
1641179072,2
1641179088,2
1641179104,2
1641179120,2
1641179136,2
1641179152,2
1641179168,2
1641179184,2
1641179200,2
1641179216,2
1641179232,2
1641179248,2
1641179264,2
1641179280,2
1641179296,28
1641179312,30
1641179328,30
1641179344,30
1641179360,30
1641179376,30
1641179392,10
1641179408,2
1641179424,2
1641179440,2
1641179456,2
1641179472,2
1641179488,2
1641179504,2
1641179520,2
1641179536,2
1641179552,2
1641179568,5
1641179584,30
1641179600,30
1641179616,30
1641179632,30
1641179648,29
1641179664,30
1641179680,30
1641179696,30
1641179712,2
1641179728,2
1641179744,106
1641179760,159
1641179776,151
1641179792,150
1641179808,142
1641179824,142
1641179840,140
1641179856,139
1641179872,139
1641179888,138
1641179904,137
1641179920,136
1641179936,136
1641179952,136
1641179968,136
1641179984,136
1641180000,136
1641180016,135
1641180032,135
1641180048,135
1641180064,420
1641180080,1563
1641180096,1556
1641180112,1555
1641180128,1551
1641180144,1610
1641180160,3029
1641180176,2457
1641180192,2180
1641180208,2024
1641180224,2021
1641180240,2020
1641180256,2017
1641180272,2012
1641180288,2010
1641180304,2013
1641180320,2015
1641180336,2017
1641180352,2017
1641180368,1979
1641180384,1684
1641180400,1636
1641180416,243
1641180432,231
1641180448,232
1641180464,232
1641180480,232
1641180496,232
1641180512,235
1641180528,131
1641180544,131
1641180560,130
1641180576,130
1641180592,130
1641180608,131
1641180624,130
1641180640,130
1641180656,130
1641180672,130
1641180688,130
1641180704,130
1641180720,130
1641180736,129
1641180752,129
1641180768,129
1641180784,129
1641180800,129
1641180816,129
1641180832,129
1641180848,129
1641180864,129
1641180880,129
1641180896,128
1641180912,130
1641180928,156
1641180944,156
1641180960,156
1641180976,156
1641180992,156
1641181008,155
1641181024,131
1641181040,128
1641181056,128
1641181072,128
1641181088,129
1641181104,128
1641181120,128
1641181136,128
1641181152,128
1641181168,128
1641181184,129
1641181200,137
1641181216,156
1641181232,156
1641181248,156
1641181264,156
1641181280,155
1641181296,156
1641181312,156
1641181328,150
1641181344,127
1641181360,128
1641181376,128
1641181392,128
1641181408,128
1641181424,128
1641181440,128
1641181456,128
1641181472,128
1641181488,128
1641181504,127
1641181520,849
1641181536,1660
1641181552,658
1641181568,624
1641181584,603
1641181600,600
1641181616,598
1641181632,567
1641181648,466
1641181664,466
1641181680,466
1641181696,468
1641181712,466
1641181728,467
1641181744,231
1641181760,155
1641181776,148
1641181792,101
1641181808,101
1641181824,101
1641181840,101
1641181856,101
1641181872,101
1641181888,51
1641181904,0
1641181920,0
1641181936,0
1641181952,0
1641181968,0
1641181984,0
1641182000,0
1641182016,0
1641182032,253
1641182048,1413
1641182064,1405
1641182080,1417
1641182096,1415
1641182112,1159
1641182128,569
1641182144,28
1641182160,28
1641182176,28
1641182192,28
1641182208,28
1641182224,27
1641182240,4
1641182256,0
1641182272,0
1641182288,0
1641182304,0
1641182320,0
1641182336,0
1641182352,0
1641182368,0
1641182384,0
1641182400,0
1641182416,7
1641182432,28
1641182448,28
1641182464,28
1641182480,28
1641182496,27
1641182512,28
1641182528,28
1641182544,24
1641182560,0
1641182576,0
1641182592,0
1641182608,0
1641182624,0
1641182640,0
1641182656,0
1641182672,0
1641182688,0
1641182704,0
1641182720,11
1641182736,29
1641182752,29
1641182768,29
1641182784,29
1641182800,28
1641182816,29
1641182832,29
1641182848,21
1641182864,1
1641182880,20
1641182896,29
1641182912,29
1641182928,29
1641182944,29
1641182960,29
1641182976,16
1641182992,1
1641183008,1
1641183024,1
1641183040,1
1641183056,1
1641183072,1
1641183088,1
1641183104,1
1641183120,1
1641183136,1
1641183152,1
1641183168,27
1641183184,29
1641183200,29
1641183216,29
1641183232,28
1641183248,29
1641183264,29
1641183280,29
1641183296,6
1641183312,1
1641183328,1
1641183344,1
1641183360,1
1641183376,1
1641183392,1
1641183408,1
1641183424,1
1641183440,1
1641183456,1
1641183472,1
1641183488,1
1641183504,1
1641183520,1
1641183536,1
1641183552,1
1641183568,109
1641183584,1575
1641183600,786
1641183616,611
1641183632,477
1641183648,475
1641183664,473
1641183680,470
1641183696,468
1641183712,467
1641183728,467
1641183744,468
1641183760,468
1641183776,467
1641183792,378
1641183808,131
1641183824,166
1641183840,109
1641183856,102
1641183872,102
1641183888,102
1641183904,102
1641183920,102
1641183936,92
1641183952,1
1641183968,1
1641183984,1
1641184000,1
1641184016,1
1641184032,1
1641184048,1
1641184064,1
1641184080,1
1641184096,1
1641184112,1
1641184128,1
1641184144,1
1641184160,1
1641184176,1
1641184192,211
1641184208,1579
1641184224,723
1641184240,599
1641184256,477
1641184272,474
1641184288,473
1641184304,470
1641184320,468
1641184336,467
1641184352,467
1641184368,468
1641184384,1160
1641184400,1892
1641184416,1787
1641184432,1568
1641184448,1587
1641184464,1527
1641184480,1520
1641184496,1519
1641184512,1507
1641184528,282
1641184544,797
1641184560,1499
1641184576,1416
1641184592,1485
1641184608,1565
1641184624,597
1641184640,982
1641184656,1542
1641184672,323
1641184688,141
1641184704,140
1641184720,140
1641184736,138
1641184752,138
1641184768,137
1641184784,137
1641184800,137
1641184816,157
1641184832,164
1641184848,164
1641184864,164
1641184880,163
1641184896,163
1641184912,148
1641184928,134
1641184944,134
1641184960,134
1641184976,134
1641184992,134
1641185008,133
1641185024,133
1641185040,133
1641185056,133
1641185072,133
1641185088,133
1641185104,161
1641185120,161
1641185136,160
1641185152,160
1641185168,159
1641185184,160
1641185200,160
1641185216,159
1641185232,134
1641185248,131
1641185264,131
1641185280,130
1641185296,130
1641185312,130
1641185328,130
1641185344,130
1641185360,130
1641185376,130
1641185392,130
1641185408,130
1641185424,130
1641185440,130
1641185456,130
1641185472,130
1641185488,129
1641185504,129
1641185520,129
1641185536,130
1641185552,129
1641185568,129
1641185584,129
1641185600,129
1641185616,130
1641185632,129
1641185648,129
1641185664,129
1641185680,1360
1641185696,1358
1641185712,710
1641185728,604
1641185744,604
1641185760,601
1641185776,599
1641185792,595
1641185808,594
1641185824,594
1641185840,594
1641185856,596
1641185872,594
1641185888,597
1641185904,245
1641185920,295
1641185936,254
1641185952,229
1641185968,229
1641185984,229
1641186000,229
1641186016,229
1641186032,235
1641186048,137
1641186064,128
1641186080,128
1641186096,128
1641186112,128
1641186128,128
1641186144,128
1641186160,128
1641186176,128
1641186192,127
1641186208,127
1641186224,127
1641186240,127
1641186256,128
1641186272,127
1641186288,127
1641186304,127
1641186320,127
1641186336,127
1641186352,127
1641186368,127
1641186384,170
1641186400,1474
1641186416,1017
1641186432,645
1641186448,476
1641186464,474
1641186480,472
1641186496,470
1641186512,467
1641186528,466
1641186544,466
1641186560,467
1641186576,467
1641186592,466
1641186608,445
1641186624,122
1641186640,167
1641186656,118
1641186672,101
1641186688,101
1641186704,101
1641186720,101
1641186736,101
1641186752,111
1641186768,0
1641186784,0
1641186800,0
1641186816,0
1641186832,0
1641186848,0
1641186864,0
1641186880,0
1641186896,0
1641186912,0
1641186928,0
1641186944,0
1641186960,0
1641186976,0
1641186992,0
1641187008,13
1641187024,28
1641187040,28
1641187056,28
1641187072,28
1641187088,28
1641187104,21
1641187120,0
1641187136,0
1641187152,0
1641187168,0
1641187184,0
1641187200,0
1641187216,0
1641187232,0
1641187248,0
1641187264,0
1641187280,0
1641187296,20
1641187312,28
1641187328,28
1641187344,28
1641187360,27
1641187376,28
1641187392,28
1641187408,28
1641187424,11
1641187440,0
1641187456,0
1641187472,0
1641187488,0
1641187504,0
1641187520,0
1641187536,0
1641187552,0
1641187568,0
1641187584,0
1641187600,21
1641187616,1316
1641187632,1123
1641187648,613
1641187664,476
1641187680,474
1641187696,472
1641187712,470
1641187728,467
1641187744,466
1641187760,466
1641187776,466
1641187792,467
1641187808,466
1641187824,468
1641187840,119
1641187856,167
1641187872,122
1641187888,101
1641187904,101
1641187920,101
1641187936,101
1641187952,101
1641187968,109
1641187984,0
1641188000,0
1641188016,2
1641188032,2
1641188048,2
1641188064,2
1641188080,2
1641188096,2
1641188112,2
1641188128,2
1641188144,2
1641188160,2
1641188176,2
1641188192,2
1641188208,2
1641188224,13
1641188240,30
1641188256,30
1641188272,30
1641188288,30
1641188304,30
1641188320,24
1641188336,2
1641188352,2
1641188368,2
1641188384,2
1641188400,2
1641188416,2
1641188432,2
1641188448,2
1641188464,2
1641188480,2
1641188496,2
1641188512,21
1641188528,30
1641188544,30
1641188560,30
1641188576,29
1641188592,30
1641188608,30
1641188624,30
1641188640,15
1641188656,630
1641188672,1415
1641188688,1413
1641188704,1418
1641188720,1417
1641188736,1069
1641188752,286
1641188768,2
1641188784,2
1641188800,2
1641188816,24
1641188832,30
1641188848,30
1641188864,30
1641188880,29
1641188896,30
1641188912,30
1641188928,30
1641188944,11
1641188960,2
1641188976,30
1641188992,30
1641189008,30
1641189024,30
1641189040,30
1641189056,29
1641189072,6
1641189088,2
1641189104,2
1641189120,2
1641189136,2
1641189152,2
1641189168,2
1641189184,2
1641189200,2
1641189216,2
1641189232,2
1641189248,9
1641189264,30
1641189280,30
1641189296,30
1641189312,30
1641189328,29
1641189344,30
1641189360,30
1641189376,26
1641189392,2
1641189408,2
1641189424,2
1641189440,2
1641189456,2
1641189472,2
1641189488,2
1641189504,2
1641189520,2
1641189536,2
1641189552,2
1641189568,2
1641189584,2
1641189600,2
1641189616,2
1641189632,2
1641189648,2
1641189664,724
1641189680,1534
1641189696,532
1641189712,499
1641189728,478
1641189744,579
1641189760,630
1641189776,619
1641189792,616
1641189808,608
1641189824,608
1641189840,608
1641189856,606
1641189872,606
1641189888,370
1641189904,292
1641189920,285
1641189936,237
1641189952,237
1641189968,237
1641189984,237
1641190000,237
1641190016,236
1641190032,186
1641190048,135
1641190064,135
1641190080,134
1641190096,134
1641190112,134
1641190128,134
1641190144,133
1641190160,133
1641190176,134
1641190192,133
1641190208,133
1641190224,133
1641190240,133
1641190256,132
1641190272,134
1641190288,160
1641190304,160
1641190320,160
1641190336,160
1641190352,160
1641190368,159
1641190384,134
1641190400,131
1641190416,130
1641190432,130
1641190448,130
1641190464,131
1641190480,131
1641190496,131
1641190512,131
1641190528,131
1641190544,131
1641190560,140
1641190576,158
1641190592,158
1641190608,159
1641190624,158
1641190640,157
1641190656,158
1641190672,158
1641190688,152
1641190704,130
1641190720,130
1641190736,129
1641190752,129
1641190768,129
1641190784,129
1641190800,129
1641190816,129
1641190832,129
1641190848,129
1641190864,129
1641190880,851
1641190896,1660
1641190912,658
1641190928,625
1641190944,862
1641190960,1996
1641190976,2014
1641190992,2010
1641191008,2008
1641191024,1508
1641191040,594
1641191056,596
1641191072,594
1641191088,596
1641191104,360
1641191120,283
1641191136,276
1641191152,229
1641191168,230
1641191184,230
1641191200,229
1641191216,229
1641191232,229
1641191248,179
1641191264,128
1641191280,128
1641191296,128
1641191312,327
1641191328,341
1641191344,340
1641191360,340
1641191376,338
1641191392,340
1641191408,340
1641191424,341
1641191440,341
1641191456,338
1641191472,340
1641191488,341
1641191504,368
1641191520,367
1641191536,364
1641191552,368
1641191568,368
1641191584,367
1641191600,344
1641191616,336
1641191632,312
1641191648,212
1641191664,212
1641191680,212
1641191696,208
1641191712,212
1641191728,212
1641191744,212
1641191760,212
1641191776,216
1641191792,240
1641191808,240
1641191824,240
1641191840,240
1641191856,235
1641191872,240
1641191888,240
1641191904,236
1641191920,212
1641191936,208
1641191952,211
1641191968,211
1641191984,211
1641192000,211
1641192016,208
1641192032,211
1641192048,211
1641192064,209
1641192080,209
1641192096,929
1641192112,1741
1641192128,741
1641192144,708
1641192160,687
1641192176,683
1641192192,681
1641192208,678
1641192224,677
1641192240,676
1641192256,676
1641192272,678
1641192288,676
1641192304,678
1641192320,441
1641192336,364
1641192352,359
1641192368,312
1641192384,311
1641192400,314
1641192416,315
1641192432,314
1641192448,313
1641192464,264
1641192480,214
1641192496,212
1641192512,212
1641192528,213
1641192544,214
1641192560,214
1641192576,214
1641192592,212
1641192608,212
1641192624,213
1641192640,214
1641192656,212
1641192672,212
1641192688,213
1641192704,213
1641192720,242
1641192736,242
1641192752,241
1641192768,242
1641192784,244
1641192800,243
1641192816,219
1641192832,213
1641192848,213
1641192864,214
1641192880,215
1641192896,213
1641192912,212
1641192928,214
1641192944,215
1641192960,215
1641192976,215
1641192992,220
1641193008,241
1641193024,242
1641193040,242
1641193056,242
1641193072,240
1641193088,240
1641193104,241
1641193120,239
1641193136,213
1641193152,213
1641193168,214
1641193184,215
1641193200,215
1641193216,215
1641193232,935
1641193248,1745
1641193264,746
1641193280,713
1641193296,691
1641193312,687
1641193328,684
1641193344,681
1641193360,680
1641193376,679
1641193392,678
1641193408,682
1641193424,681
1641193440,682
1641193456,446
1641193472,367
1641193488,361
1641193504,316
1641193520,316
1641193536,316
1641193552,315
1641193568,314
1641193584,314
1641193600,266
1641193616,213
1641193632,213
1641193648,214
1641193664,215
1641193680,215
1641193696,215
1641193712,213
1641193728,213
1641193744,214
1641193760,215
1641193776,214
1641193792,214
1641193808,215
1641193824,215
1641193840,215
1641193856,242
1641193872,240
1641193888,241
1641193904,244
1641193920,244
1641193936,243
1641193952,218
1641193968,213
1641193984,215
1641194000,216
1641194016,214
1641194032,213
1641194048,214
1641194064,215
1641194080,215
1641194096,215
1641194112,212
1641194128,219
1641194144,243
1641194160,243
1641194176,244
1641194192,243
1641194208,240
1641194224,242
1641194240,244
1641194256,237
1641194272,212
1641194288,215
1641194304,217
1641194320,216
1641194336,216
1641194352,213
1641194368,472
1641194384,1609
1641194400,1629
1641194416,1629
1641194432,1627
1641194448,1127
1641194464,214
1641194480,215
1641194496,213
1641194512,213
1641194528,215
1641194544,215
1641194560,215
1641194576,215
1641194592,283
1641194608,365
1641194624,368
1641194640,364
1641194656,357
1641194672,355
1641194688,354
1641194704,462
1641194720,1928
1641194736,1136
1641194752,960
1641194768,827
1641194784,826
1641194800,823
1641194816,820
1641194832,815
1641194848,814
1641194864,816
1641194880,816
1641194896,814
1641194912,812
1641194928,725
1641194944,478
1641194960,513
1641194976,455
1641194992,447
1641195008,447
1641195024,447
1641195040,447
1641195056,447
1641195072,436
1641195088,344
1641195104,346
1641195120,347
1641195136,344
1641195152,344
1641195168,346
1641195184,346
1641195200,346
1641195216,603
1641195232,1737
1641195248,1759
1641195264,1760
1641195280,1758
1641195296,1258
1641195312,342
1641195328,362
1641195344,370
1641195360,371
1641195376,369
1641195392,369
1641195408,372
1641195424,357
1641195440,344
1641195456,343
1641195472,341
1641195488,341
1641195504,343
1641195520,343
1641195536,344
1641195552,341
1641195568,341
1641195584,342
1641195600,343
1641195616,370
1641195632,369
1641195648,371
1641195664,371
1641195680,370
1641195696,370
1641195712,368
1641195728,368
1641195744,346
1641195760,342
1641195776,341
1641195792,341
1641195808,342
1641195824,342
1641195840,342
1641195856,340
1641195872,339
1641195888,342
1641195904,344
1641195920,451
1641195936,1917
1641195952,1125
1641195968,950
1641195984,819
1641196000,817
1641196016,812
1641196032,810
1641196048,810
1641196064,808
1641196080,808
1641196096,809
1641196112,806
1641196128,806
1641196144,719
1641196160,473
1641196176,508
1641196192,448
1641196208,440
1641196224,443
1641196240,443
1641196256,440
1641196272,439
1641196288,434
1641196304,342
1641196320,342
1641196336,341
1641196352,340
1641196368,341
1641196384,341
1641196400,288
1641196416,212
1641196432,212
1641196448,213
1641196464,214
1641196480,212
1641196496,212
1641196512,213
1641196528,213
1641196544,233
1641196560,241
1641196576,240
1641196592,241
1641196608,243
1641196624,242
1641196640,229
1641196656,212
1641196672,212
1641196688,213
1641196704,214
1641196720,212
1641196736,211
1641196752,213
1641196768,214
1641196784,214
1641196800,214
1641196816,212
1641196832,238
1641196848,241
1641196864,241
1641196880,241
1641196896,239
1641196912,239
1641196928,240
1641196944,242
1641196960,218
1641196976,212
1641196992,213
1641197008,214
1641197024,214
1641197040,214
1641197056,212
1641197072,212
1641197088,215
1641197104,214
1641197120,214
1641197136,241
1641197152,240
1641197168,240
1641197184,241
1641197200,238
1641197216,239
1641197232,241
1641197248,242
1641197264,215
1641197280,221
1641197296,239
1641197312,239
1641197328,242
1641197344,242
1641197360,242
1641197376,240
1641197392,212
1641197408,212
1641197424,214
1641197440,212
1641197456,212
1641197472,213
1641197488,214
1641197504,213
1641197520,213
1641197536,213
1641197552,214
1641197568,227
1641197584,240
1641197600,243
1641197616,242
1641197632,241
1641197648,241
1641197664,240
1641197680,240
1641197696,230
1641197712,213
1641197728,212
1641197744,212
1641197760,214
1641197776,214
1641197792,214
1641197808,212
1641197824,212
1641197840,212
1641197856,213
1641197872,213
1641197888,213
1641197904,211
1641197920,211
1641197936,214
1641197952,213
1641197968,212
1641197984,1359
1641198000,1550
1641198016,766
1641198032,691
1641198048,690
1641198064,686
1641198080,687
1641198096,684
1641198112,682
1641198128,682
1641198144,680
1641198160,682
1641198176,681
1641198192,682
1641198208,352
1641198224,380
1641198240,346
1641198256,313
1641198272,314
1641198288,315
1641198304,310
1641198320,313
1641198336,318
1641198352,230
1641198368,212
1641198384,210
1641198400,213
1641198416,213
1641198432,213
1641198448,214
1641198464,209
1641198480,214
1641198496,215
1641198512,215
1641198528,215
1641198544,212
1641198560,215
1641198576,214
1641198592,137
1641198608,30
1641198624,30
1641198640,30
1641198656,30
1641198672,30
1641198688,26
1641198704,2
1641198720,2
1641198736,2
1641198752,2
1641198768,2
1641198784,2
1641198800,2
1641198816,509
1641198832,1414
1641198848,1416
1641198864,1416
1641198880,1432
1641198896,661
1641198912,30
1641198928,30
1641198944,29
1641198960,29
1641198976,30
1641198992,30
1641199008,16
1641199024,2
1641199040,2
1641199056,2
1641199072,2
1641199088,2
1641199104,2
1641199120,2
1641199136,2
1641199152,2
1641199168,2
1641199184,2
1641199200,1149
1641199216,1337
1641199232,552
1641199248,477
1641199264,1715
1641199280,1905
1641199296,1900
1641199312,1895
1641199328,1894
1641199344,1892
1641199360,1889
1641199376,1900
1641199392,1896
1641199408,1899
1641199424,1571
1641199440,1598
1641199456,1562
1641199472,1531
1641199488,1532
1641199504,1535
1641199520,1534
1641199536,455
1641199552,107
1641199568,19
1641199584,2
1641199600,2
1641199616,2
1641199632,2
1641199648,2
1641199664,2
1641199680,2
1641199696,2
1641199712,2
1641199728,2
1641199744,106
1641199760,159
1641199776,151
1641199792,150
1641199808,150
1641199824,170
1641199840,168
1641199856,167
1641199872,167
1641199888,166
1641199904,163
1641199920,136
1641199936,136
1641199952,136
1641199968,136
1641199984,136
1641200000,136
1641200016,135
1641200032,135
1641200048,135
1641200064,135
1641200080,134
1641200096,149
1641200112,162
1641200128,162
1641200144,161
1641200160,160
1641200176,161
1641200192,161
1641200208,161
1641200224,149
1641200240,133
1641200256,132
1641200272,132
1641200288,132
1641200304,132
1641200320,132
1641200336,132
1641200352,132
1641200368,132
1641200384,131
1641200400,131
1641200416,130
1641200432,130
1641200448,130
1641200464,131
1641200480,131
1641200496,131
1641200512,1362
1641200528,1360
1641200544,713
1641200560,606
1641200576,605
1641200592,603
1641200608,602
1641200624,597
1641200640,596
1641200656,596
1641200672,596
1641200688,598
1641200704,596
1641200720,2028
1641200736,1670
1641200752,1717
1641200768,1675
1641200784,1642
1641200800,1642
1641200816,1642
1641200832,1643
1641200848,1644
1641200864,1650
1641200880,1553
1641200896,1542
1641200912,1541
1641200928,1539
1641200944,1542
1641200960,1544
1641200976,1544
1641200992,1547
1641201008,1550
1641201024,1555
1641201040,1555
1641201056,420
1641201072,128
1641201088,129
1641201104,128
1641201120,137
1641201136,156
1641201152,156
1641201168,156
1641201184,157
1641201200,156
1641201216,152
1641201232,128
1641201248,128
1641201264,128
1641201280,128
1641201296,128
