timestamp,power
1641183210,29
1641183219,29
1641183228,27
1641183237,29
1641183246,29
1641183255,29
1641183264,29
1641183273,29
1641183282,29
1641183291,4
1641183300,1
1641183309,1
1641183318,1
1641183327,1
1641183336,1
1641183345,1
1641183354,1
1641183363,1
1641183372,1
1641183381,1
1641183390,1
1641183399,1
1641183408,1
1641183417,1
1641183426,1
1641183435,1
1641183444,1
1641183453,1
1641183462,1
1641183471,1
1641183480,1
1641183489,1
1641183498,1
1641183507,1
1641183516,1
1641183525,1
1641183534,1
1641183543,1
1641183552,1
1641183561,1
1641183570,585
1641183579,1575
1641183588,1594
1641183597,571
1641183606,711
1641183615,518
1641183624,476
1641183633,477
1641183642,475
1641183651,474
1641183660,473
1641183669,472
1641183678,470
1641183687,468
1641183696,468
1641183705,467
1641183714,467
1641183723,468
1641183732,467
1641183741,469
1641183750,469
1641183759,467
1641183768,467
1641183777,467
1641183786,470
1641183795,163
1641183804,124
1641183813,168
1641183822,168
1641183831,125
1641183840,102
1641183849,102
1641183858,102
1641183867,102
1641183876,103
1641183885,102
1641183894,102
1641183903,102
1641183912,102
1641183921,102
1641183930,110
1641183939,34
1641183948,1
1641183957,1
1641183966,1
1641183975,1
1641183984,1
1641183993,1
1641184002,1
1641184011,1
1641184020,1
1641184029,1
1641184038,1
1641184047,1
1641184056,1
1641184065,1
1641184074,1
1641184083,1
1641184092,1
1641184101,1
1641184110,1
1641184119,1
1641184128,1
1641184137,1
1641184146,1
1641184155,1
1641184164,1
1641184173,1
1641184182,1
1641184191,204
1641184200,1559
1641184209,1594
1641184218,912
1641184227,508
1641184236,602
1641184245,476
1641184254,477
1641184263,475
1641184272,474
1641184281,473
1641184290,473
1641184299,470
1641184308,468
1641184317,468
1641184326,467
1641184335,467
1641184344,468
1641184353,467
1641184362,468
1641184371,474
1641184380,1046
1641184389,1890
1641184398,1892
1641184407,1899
1641184416,1688
1641184425,1548
1641184434,1597
1641184443,1590
1641184452,1565
1641184461,1521
1641184470,1522
1641184479,1519
1641184488,1520
1641184497,1518
1641184506,1516
1641184515,1477
1641184524,102
1641184533,121
1641184542,1024
1641184551,1513
1641184560,1481
1641184569,1415
1641184578,1415
1641184587,1452
1641184596,1565
1641184605,1566
1641184614,1324
1641184623,249
1641184632,465
1641184641,1471
1641184650,1550
1641184659,1516
1641184668,143
1641184677,141
1641184686,141
1641184695,141
1641184704,140
1641184713,140
1641184722,140
1641184731,138
1641184740,138
1641184749,138
1641184758,137
1641184767,137
1641184776,137
1641184785,137
1641184794,137
1641184803,137
1641184812,161
1641184821,164
1641184830,164
1641184839,164
1641184848,164
1641184857,164
1641184866,164
1641184875,164
1641184884,163
1641184893,163
1641184902,162
1641184911,140
1641184920,134
1641184929,134
1641184938,134
1641184947,134
1641184956,134
1641184965,134
1641184974,134
1641184983,134
1641184992,134
1641185001,133
1641185010,133
1641185019,133
1641185028,133
1641185037,133
1641185046,133
1641185055,133
1641185064,133
1641185073,133
1641185082,133
1641185091,140
1641185100,161
1641185109,161
1641185118,161
1641185127,160
1641185136,160
1641185145,160
1641185154,160
1641185163,158
1641185172,160
1641185181,160
1641185190,160
1641185199,160
1641185208,160
1641185217,159
1641185226,134
1641185235,131
1641185244,131
1641185253,131
1641185262,131
1641185271,130
1641185280,130
1641185289,130
1641185298,130
1641185307,130
1641185316,130
1641185325,130
1641185334,130
1641185343,130
1641185352,130
1641185361,130
1641185370,130
1641185379,130
1641185388,130
1641185397,130
1641185406,130
1641185415,130
1641185424,130
1641185433,130
1641185442,130
1641185451,130
1641185460,130
1641185469,130
1641185478,130
1641185487,129
1641185496,129
1641185505,129
1641185514,129
1641185523,130
1641185532,130
1641185541,129
1641185550,129
1641185559,129
1641185568,129
1641185577,129
1641185586,129
1641185595,129
1641185604,129
1641185613,130
1641185622,130
1641185631,129
1641185640,129
1641185649,129
1641185658,129
1641185667,250
1641185676,1520
1641185685,1721
1641185694,1438
1641185703,453
1641185712,813
1641185721,603
1641185730,605
1641185739,604
1641185748,602
1641185757,601
1641185766,600
1641185775,598
1641185784,595
1641185793,595
1641185802,594
1641185811,594
1641185820,594
1641185829,594
1641185838,594
1641185847,597
1641185856,595
1641185865,594
1641185874,594
1641185883,597
1641185892,468
1641185901,239
1641185910,284
1641185919,295
1641185928,281
1641185937,229
1641185946,229
1641185955,229
1641185964,229
1641185973,229
1641185982,229
1641185991,229
1641186000,229
1641186009,229
1641186018,229
1641186027,229
1641186036,224
1641186045,129
1641186054,129
1641186063,128
1641186072,128
1641186081,128
1641186090,128
1641186099,128
1641186108,128
1641186117,128
1641186126,128
1641186135,128
1641186144,128
1641186153,128
1641186162,128
1641186171,128
1641186180,128
1641186189,127
1641186198,127
1641186207,127
1641186216,127
1641186225,127
1641186234,127
1641186243,127
1641186252,128
1641186261,128
1641186270,128
1641186279,127
1641186288,127
1641186297,127
1641186306,127
1641186315,127
1641186324,127
1641186333,127
1641186342,127
1641186351,127
1641186360,127
1641186369,127
1641186378,127
1641186387,330
1641186396,1649
1641186405,1593
1641186414,911
1641186423,507
1641186432,601
1641186441,475
1641186450,476
1641186459,474
1641186468,473
1641186477,472
1641186486,472
1641186495,469
1641186504,467
1641186513,467
1641186522,466
1641186531,466
1641186540,467
1641186549,466
1641186558,467
1641186567,468
1641186576,467
1641186585,466
1641186594,466
1641186603,469
1641186612,253
1641186621,112
1641186630,167
1641186639,167
1641186648,141
1641186657,101
1641186666,101
1641186675,101
1641186684,101
1641186693,101
1641186702,101
1641186711,101
1641186720,101
1641186729,101
1641186738,101
1641186747,101
1641186756,66
1641186765,0
1641186774,0
1641186783,0
1641186792,0
1641186801,0
1641186810,0
1641186819,0
1641186828,0
1641186837,0
1641186846,0
1641186855,0
1641186864,0
1641186873,0
1641186882,0
1641186891,0
1641186900,0
1641186909,0
1641186918,0
1641186927,0
1641186936,0
1641186945,0
1641186954,0
1641186963,0
1641186972,0
1641186981,0
1641186990,0
1641186999,0
1641187008,24
1641187017,28
1641187026,28
1641187035,28
1641187044,28
1641187053,28
1641187062,28
1641187071,28
1641187080,28
1641187089,28
1641187098,27
1641187107,6
1641187116,0
1641187125,0
1641187134,0
1641187143,0
1641187152,0
1641187161,0
1641187170,0
1641187179,0
1641187188,0
1641187197,0
1641187206,0
1641187215,0
1641187224,0
1641187233,0
1641187242,0
1641187251,0
1641187260,0
1641187269,0
1641187278,0
1641187287,7
1641187296,28
1641187305,28
1641187314,28
1641187323,28
1641187332,28
1641187341,28
1641187350,28
1641187359,26
1641187368,28
1641187377,28
1641187386,28
1641187395,28
1641187404,28
1641187413,28
1641187422,3
1641187431,0
1641187440,0
1641187449,0
1641187458,0
1641187467,0
1641187476,0
1641187485,0
1641187494,0
1641187503,0
1641187512,0
1641187521,0
1641187530,0
1641187539,0
1641187548,0
1641187557,0
1641187566,0
1641187575,0
1641187584,0
1641187593,0
1641187602,121
1641187611,1391
1641187620,1592
1641187629,1309
1641187638,325
1641187647,685
1641187656,475
1641187665,476
1641187674,475
1641187683,473
1641187692,472
1641187701,472
1641187710,470
1641187719,467
1641187728,467
1641187737,466
1641187746,466
1641187755,466
1641187764,466
1641187773,466
1641187782,469
1641187791,467
1641187800,466
1641187809,466
1641187818,468
1641187827,339
1641187836,110
1641187845,156
1641187854,167
1641187863,153
1641187872,101
1641187881,101
1641187890,101
1641187899,101
1641187908,101
1641187917,101
1641187926,101
1641187935,101
1641187944,101
1641187953,101
1641187962,101
1641187971,95
1641187980,0
1641187989,0
1641187998,0
1641188007,2
1641188016,2
1641188025,2
1641188034,2
1641188043,2
1641188052,2
1641188061,2
1641188070,2
1641188079,2
1641188088,2
1641188097,2
1641188106,2
1641188115,2
1641188124,2
1641188133,2
1641188142,2
1641188151,2
1641188160,2
1641188169,2
1641188178,2
1641188187,2
1641188196,2
1641188205,2
1641188214,2
1641188223,19
1641188232,30
1641188241,30
1641188250,30
1641188259,30
1641188268,30
1641188277,30
1641188286,30
1641188295,30
1641188304,30
1641188313,30
1641188322,14
1641188331,2
1641188340,2
1641188349,2
1641188358,2
1641188367,2
1641188376,2
1641188385,2
1641188394,2
1641188403,2
1641188412,2
1641188421,2
1641188430,2
1641188439,2
1641188448,2
1641188457,2
1641188466,2
1641188475,2
1641188484,2
1641188493,2
1641188502,2
1641188511,30
1641188520,30
1641188529,30
1641188538,30
1641188547,30
1641188556,30
1641188565,30
1641188574,29
1641188583,29
1641188592,30
1641188601,30
1641188610,30
1641188619,30
1641188628,30
1641188637,12
1641188646,2
1641188655,944
1641188664,1415
1641188673,1410
1641188682,1411
1641188691,1421
1641188700,1418
1641188709,1419
1641188718,1416
1641188727,1156
1641188736,1069
1641188745,535
1641188754,2
1641188763,2
1641188772,2
1641188781,2
1641188790,2
1641188799,2
1641188808,16
1641188817,30
1641188826,30
1641188835,30
1641188844,30
1641188853,30
1641188862,30
1641188871,30
1641188880,28
1641188889,30
1641188898,30
1641188907,30
1641188916,30
1641188925,30
1641188934,30
1641188943,2
1641188952,2
1641188961,6
1641188970,30
1641188979,30
1641188988,30
1641188997,30
1641189006,30
1641189015,30
1641189024,30
1641189033,30
1641189042,30
1641189051,30
1641189060,27
1641189069,2
1641189078,2
1641189087,2
1641189096,2
1641189105,2
1641189114,2
1641189123,2
1641189132,2
1641189141,2
1641189150,2
1641189159,2
1641189168,2
1641189177,2
1641189186,2
1641189195,2
1641189204,2
1641189213,2
1641189222,2
1641189231,2
1641189240,2
1641189249,20
1641189258,30
1641189267,30
1641189276,30
1641189285,30
1641189294,30
1641189303,30
1641189312,30
1641189321,28
1641189330,30
1641189339,30
1641189348,30
1641189357,30
1641189366,30
1641189375,26
1641189384,2
1641189393,2
1641189402,2
1641189411,2
1641189420,2
1641189429,2
1641189438,2
1641189447,2
1641189456,2
1641189465,2
1641189474,2
1641189483,2
1641189492,2
1641189501,2
1641189510,2
1641189519,2
1641189528,2
1641189537,2
1641189546,2
1641189555,2
1641189564,2
1641189573,2
1641189582,2
1641189591,2
1641189600,2
1641189609,2
1641189618,2
1641189627,2
1641189636,2
1641189645,2
1641189654,42
1641189663,1077
1641189672,1594
1641189681,1425
1641189690,307
1641189699,730
1641189708,477
1641189717,478
1641189726,477
1641189735,495
1641189744,631
1641189753,631
1641189762,630
1641189771,618
1641189780,617
1641189789,616
1641189798,612
1641189807,608
1641189816,608
1641189825,608
1641189834,609
1641189843,608
1641189852,606
1641189861,605
1641189870,606
1641189879,564
1641189888,249
1641189897,282
1641189906,304
1641189915,297
1641189924,246
1641189933,237
1641189942,238
1641189951,237
1641189960,237
1641189969,237
1641189978,237
1641189987,237
1641189996,237
1641190005,237
1641190014,236
1641190023,256
1641190032,135
1641190041,135
1641190050,135
1641190059,135
1641190068,135
1641190077,134
1641190086,134
1641190095,134
1641190104,134
1641190113,134
1641190122,134
1641190131,133
1641190140,133
1641190149,133
1641190158,133
1641190167,134
1641190176,134
1641190185,134
1641190194,133
1641190203,133
1641190212,133
1641190221,133
1641190230,133
1641190239,133
1641190248,133
1641190257,132
1641190266,132
1641190275,146
1641190284,160
1641190293,160
1641190302,160
1641190311,160
1641190320,160
1641190329,160
1641190338,160
1641190347,160
1641190356,160
1641190365,160
1641190374,147
1641190383,131
1641190392,131
1641190401,131
1641190410,130
1641190419,130
1641190428,130
1641190437,130
1641190446,131
1641190455,131
1641190464,131
1641190473,131
1641190482,131
1641190491,131
1641190500,131
1641190509,131
1641190518,131
1641190527,131
1641190536,131
1641190545,131
1641190554,131
1641190563,158
1641190572,158
1641190581,158
1641190590,158
1641190599,159
1641190608,159
1641190617,158
1641190626,157
1641190635,156
1641190644,158
1641190653,158
1641190662,158
1641190671,158
1641190680,158
1641190689,144
1641190698,130
1641190707,130
1641190716,130
1641190725,130
1641190734,130
1641190743,129
1641190752,129
1641190761,129
1641190770,129
1641190779,129
1641190788,129
1641190797,129
1641190806,129
1641190815,129
1641190824,129
1641190833,129
1641190842,129
1641190851,129
1641190860,129
1641190869,129
1641190878,1054
1641190887,1720
1641190896,1607
1641190905,494
1641190914,878
1641190923,603
1641190932,604
1641190941,652
1641190950,1887
1641190959,2014
1641190968,2014
1641190977,2015
1641190986,2010
1641190995,2010
1641191004,2008
1641191013,2007
1641191022,1425
1641191031,594
1641191040,594
1641191049,596
1641191058,596
1641191067,594
1641191076,594
1641191085,596
1641191094,597
1641191103,242
1641191112,267
1641191121,295
1641191130,291
1641191139,243
1641191148,229
1641191157,230
1641191166,230
1641191175,230
1641191184,231
1641191193,229
1641191202,229
1641191211,229
1641191220,229
1641191229,229
1641191238,245
1641191247,128
1641191256,128
1641191265,128
1641191274,128
1641191283,128
1641191292,128
1641191301,207
1641191310,341
1641191319,341
1641191328,341
1641191337,341
1641191346,340
1641191355,340
1641191364,341
1641191373,338
1641191382,337
1641191391,341
1641191400,341
1641191409,340
1641191418,341
1641191427,341
1641191436,341
1641191445,341
1641191454,337
1641191463,338
1641191472,340
1641191481,341
1641191490,348
1641191499,368
1641191508,368
1641191517,367
1641191526,366
1641191535,363
1641191544,367
1641191553,369
1641191562,368
1641191571,368
1641191580,367
1641191589,361
1641191598,340
1641191607,340
1641191616,333
1641191625,336
1641191634,259
1641191643,212
1641191652,213
1641191661,212
1641191670,212
1641191679,212
1641191688,212
1641191697,204
1641191706,212
1641191715,213
1641191724,212
1641191733,212
1641191742,212
1641191751,213
1641191760,211
1641191769,211
1641191778,228
1641191787,241
1641191796,240
1641191805,240
1641191814,240
1641191823,239
1641191832,241
1641191841,240
1641191850,236
1641191859,235
1641191868,240
1641191877,239
1641191886,240
1641191895,240
1641191904,233
1641191913,212
1641191922,212
1641191931,208
1641191940,209
1641191949,212
1641191958,211
1641191967,211
1641191976,211
1641191985,211
1641191994,211
1641192003,210
1641192012,209
1641192021,209
1641192030,212
1641192039,211
1641192048,210
1641192057,209
1641192066,210
1641192075,210
1641192084,207
1641192093,982
1641192102,1790
1641192111,1747
1641192120,638
1641192129,941
1641192138,686
1641192147,687
1641192156,687
1641192165,685
1641192174,683
1641192183,682
1641192192,681
1641192201,679
1641192210,678
1641192219,678
1641192228,676
1641192237,676
1641192246,676
1641192255,676
1641192264,678
1641192273,678
1641192282,676
1641192291,677
1641192300,677
1641192309,680
1641192318,326
1641192327,340
1641192336,376
1641192345,376
1641192354,331
1641192363,312
1641192372,312
1641192381,311
1641192390,311
1641192399,316
1641192408,315
1641192417,315
1641192426,315
1641192435,313
1641192444,313
1641192453,325
1641192462,230
1641192471,214
1641192480,214
1641192489,213
1641192498,212
1641192507,212
1641192516,212
1641192525,214
1641192534,214
1641192543,214
1641192552,214
1641192561,214
1641192570,214
1641192579,214
1641192588,212
1641192597,212
1641192606,212
1641192615,213
1641192624,214
1641192633,214
1641192642,213
1641192651,212
1641192660,212
1641192669,212
1641192678,212
1641192687,213
1641192696,213
1641192705,217
1641192714,242
1641192723,243
1641192732,242
1641192741,241
1641192750,241
1641192759,241
1641192768,243
1641192777,244
1641192786,244
1641192795,243
1641192804,240
1641192813,215
1641192822,214
1641192831,213
1641192840,213
1641192849,213
1641192858,214
1641192867,215
1641192876,215
1641192885,214
1641192894,213
1641192903,213
1641192912,212
1641192921,213
1641192930,215
1641192939,215
1641192948,215
1641192957,215
1641192966,215
1641192975,215
1641192984,213
1641192993,231
1641193002,241
1641193011,241
1641193020,242
1641193029,242
1641193038,242
1641193047,242
1641193056,242
1641193065,240
1641193074,240
1641193083,240
1641193092,240
1641193101,241
1641193110,243
1641193119,239
1641193128,214
1641193137,213
1641193146,213
1641193155,213
1641193164,215
1641193173,215
1641193182,215
1641193191,215
1641193200,215
1641193209,215
1641193218,214
1641193227,606
1641193236,1779
1641193245,1806
1641193254,928
1641193263,825
1641193272,774
1641193281,690
1641193290,691
1641193299,689
1641193308,687
1641193317,685
1641193326,685
1641193335,682
1641193344,681
1641193353,681
1641193362,680
1641193371,678
1641193380,679
1641193389,678
1641193398,680
1641193407,683
1641193416,681
1641193425,681
1641193434,681
1641193443,684
1641193452,422
1641193461,328
1641193470,379
1641193479,379
1641193488,345
1641193497,316
1641193506,316
1641193515,316
1641193524,316
1641193533,316
1641193542,316
1641193551,315
1641193560,314
1641193569,314
1641193578,314
1641193587,320
1641193596,264
1641193605,215
1641193614,213
1641193623,213
1641193632,213
1641193641,214
1641193650,215
1641193659,215
1641193668,215
1641193677,215
1641193686,215
1641193695,215
1641193704,214
1641193713,213
1641193722,213
1641193731,213
1641193740,215
1641193749,215
1641193758,215
1641193767,214
1641193776,214
1641193785,214
1641193794,214
1641193803,215
1641193812,215
1641193821,215
1641193830,215
1641193839,215
1641193848,243
1641193857,241
1641193866,240
1641193875,240
1641193884,241
1641193893,244
1641193902,244
1641193911,244
1641193920,244
1641193929,244
1641193938,242
1641193947,217
1641193956,213
1641193965,213
1641193974,213
1641193983,216
1641193992,216
1641194001,216
1641194010,214
1641194019,213
1641194028,213
1641194037,213
1641194046,215
1641194055,215
1641194064,215
1641194073,215
1641194082,215
1641194091,215
1641194100,213
1641194109,212
1641194118,212
1641194127,222
1641194136,243
1641194145,243
1641194154,243
1641194163,243
1641194172,244
1641194181,244
1641194190,242
1641194199,239
1641194208,241
1641194217,241
1641194226,244
1641194235,244
1641194244,244
1641194253,241
1641194262,212
1641194271,212
1641194280,213
1641194289,217
1641194298,217
1641194307,217
1641194316,216
1641194325,216
1641194334,216
1641194343,213
1641194352,213
1641194361,222
1641194370,970
1641194379,1625
1641194388,1629
1641194397,1629
1641194406,1630
1641194415,1629
1641194424,1629
1641194433,1625
1641194442,1464
1641194451,404
1641194460,215
1641194469,215
1641194478,215
1641194487,213
1641194496,213
1641194505,213
1641194514,213
1641194523,215
1641194532,215
1641194541,215
1641194550,215
1641194559,215
1641194568,215
1641194577,214
1641194586,231
1641194595,363
1641194604,365
1641194613,367
1641194622,368
1641194631,368
1641194640,361
1641194649,357
1641194658,357
1641194667,356
1641194676,354
1641194685,354
1641194694,354
1641194703,516
1641194712,1903
1641194721,1946
1641194730,1462
1641194739,756
1641194748,993
1641194757,825
1641194766,828
1641194775,827
1641194784,825
1641194793,823
1641194802,823
1641194811,821
1641194820,816
1641194829,815
1641194838,814
1641194847,814
1641194856,816
1641194865,816
1641194874,816
1641194883,816
1641194892,814
1641194901,813
1641194910,812
1641194919,816
1641194928,644
1641194937,457
1641194946,509
1641194955,515
1641194964,497
1641194973,448
1641194982,447
1641194991,447
1641195000,447
1641195009,447
1641195018,447
1641195027,447
1641195036,447
1641195045,447
1641195054,447
1641195063,446
1641195072,427
1641195081,344
1641195090,344
1641195099,347
1641195108,347
1641195117,347
1641195126,345
1641195135,344
1641195144,344
1641195153,344
1641195162,346
1641195171,346
1641195180,346
1641195189,346
1641195198,346
1641195207,346
1641195216,828
1641195225,1721
1641195234,1756
1641195243,1757
1641195252,1761
1641195261,1760
1641195270,1760
1641195279,1756
1641195288,1757
1641195297,726
1641195306,342
1641195315,342
1641195324,366
1641195333,370
1641195342,371
1641195351,371
1641195360,371
1641195369,369
1641195378,369
1641195387,369
1641195396,370
1641195405,372
1641195414,371
1641195423,350
1641195432,344
1641195441,344
1641195450,344
1641195459,341
1641195468,341
1641195477,341
1641195486,341
1641195495,343
1641195504,343
1641195513,343
1641195522,344
1641195531,344
1641195540,344
1641195549,341
1641195558,341
1641195567,341
1641195576,342
1641195585,343
1641195594,343
1641195603,350
1641195612,370
1641195621,370
1641195630,370
1641195639,371
1641195648,371
1641195657,371
1641195666,371
1641195675,369
1641195684,371
1641195693,371
1641195702,368
1641195711,368
1641195720,368
1641195729,369
1641195738,346
1641195747,343
1641195756,342
1641195765,341
1641195774,341
1641195783,341
1641195792,341
1641195801,342
1641195810,342
1641195819,342
1641195828,342
1641195837,342
1641195846,342
1641195855,339
1641195864,339
1641195873,339
1641195882,342
1641195891,344
1641195900,344
1641195909,343
1641195918,464
1641195927,1734
1641195936,1935
1641195945,1649
1641195954,665
1641195963,1025
1641195972,817
1641195981,819
1641195990,818
1641195999,816
1641196008,813
1641196017,812
1641196026,811
1641196035,809
1641196044,810
1641196053,809
1641196062,808
1641196071,808
1641196080,808
1641196089,808
1641196098,809
1641196107,806
1641196116,805
1641196125,806
1641196134,810
1641196143,681
1641196152,452
1641196161,499
1641196170,510
1641196179,496
1641196188,440
1641196197,440
1641196206,440
1641196215,441
1641196224,443
1641196233,443
1641196242,443
1641196251,440
1641196260,440
1641196269,440
1641196278,442
1641196287,438
1641196296,343
1641196305,342
1641196314,342
1641196323,342
1641196332,342
1641196341,339
1641196350,341
1641196359,341
1641196368,341
1641196377,341
1641196386,341
1641196395,321
1641196404,214
1641196413,212
1641196422,212
1641196431,212
1641196440,213
1641196449,214
1641196458,214
1641196467,213
1641196476,212
1641196485,212
1641196494,212
1641196503,213
1641196512,213
1641196521,213
1641196530,213
1641196539,231
1641196548,242
1641196557,241
1641196566,240
1641196575,240
1641196584,240
1641196593,243
1641196602,243
1641196611,243
1641196620,242
1641196629,242
1641196638,226
1641196647,213
1641196656,212
1641196665,212
1641196674,212
1641196683,214
1641196692,214
1641196701,214
1641196710,212
1641196719,212
1641196728,212
1641196737,211
1641196746,213
1641196755,214
1641196764,214
1641196773,214
1641196782,214
1641196791,214
1641196800,214
1641196809,212
1641196818,212
1641196827,240
1641196836,240
1641196845,241
1641196854,241
1641196863,241
1641196872,241
1641196881,241
1641196890,240
1641196899,238
1641196908,239
1641196917,239
1641196926,241
1641196935,242
1641196944,242
1641196953,223
1641196962,212
1641196971,212
1641196980,212
1641196989,214
1641196998,214
1641197007,214
1641197016,214
1641197025,214
1641197034,214
1641197043,213
1641197052,212
1641197061,212
1641197070,212
1641197079,215
1641197088,215
1641197097,214
1641197106,214
1641197115,214
1641197124,228
1641197133,241
1641197142,240
1641197151,240
1641197160,240
1641197169,241
1641197178,241
1641197187,241
1641197196,237
1641197205,239
1641197214,239
1641197223,240
1641197232,242
1641197241,242
1641197250,242
1641197259,214
1641197268,214
1641197277,218
1641197286,240
1641197295,239
1641197304,239
1641197313,239
1641197322,242
1641197331,242
1641197340,242
1641197349,242
1641197358,242
1641197367,242
1641197376,238
1641197385,212
1641197394,212
1641197403,212
1641197412,214
1641197421,214
1641197430,214
1641197439,212
1641197448,212
1641197457,212
1641197466,213
1641197475,214
1641197484,214
1641197493,214
1641197502,213
1641197511,213
1641197520,213
1641197529,213
1641197538,214
1641197547,214
1641197556,213
1641197565,230
1641197574,240
1641197583,240
1641197592,242
1641197601,243
1641197610,243
1641197619,242
1641197628,242
1641197637,240
1641197646,241
1641197655,240
1641197664,240
1641197673,240
1641197682,241
1641197691,238
1641197700,214
1641197709,213
1641197718,212
1641197727,212
1641197736,211
1641197745,212
1641197754,214
1641197763,214
1641197772,214
1641197781,214
1641197790,214
1641197799,214
1641197808,212
1641197817,212
1641197826,212
1641197835,212
1641197844,213
1641197853,213
1641197862,213
1641197871,213
1641197880,213
1641197889,213
1641197898,211
1641197907,211
1641197916,211
1641197925,212
1641197934,214
1641197943,214
1641197952,213
1641197961,212
1641197970,252
1641197979,1287
1641197988,1806
1641197997,1637
1641198006,521
1641198015,944
1641198024,691
1641198033,692
1641198042,691
1641198051,687
1641198060,686
1641198069,686
1641198078,688
1641198087,684
1641198096,683
1641198105,682
1641198114,682
1641198123,682
1641198132,682
1641198141,680
1641198150,683
1641198159,682
1641198168,681
1641198177,681
1641198186,682
1641198195,639
1641198204,323
1641198213,358
1641198222,380
1641198231,376
1641198240,325
1641198249,313
1641198258,314
1641198267,314
1641198276,315
1641198285,315
1641198294,312
1641198303,309
1641198312,312
1641198321,314
1641198330,315
1641198339,334
1641198348,213
1641198357,212
1641198366,212
1641198375,209
1641198384,211
1641198393,214
1641198402,213
1641198411,213
1641198420,213
1641198429,213
1641198438,213
1641198447,214
1641198456,208
1641198465,212
1641198474,214
1641198483,215
1641198492,214
1641198501,216
1641198510,215
1641198519,215
1641198528,215
1641198537,211
1641198546,214
1641198555,215
1641198564,215
1641198573,214
1641198582,213
1641198591,94
1641198600,30
1641198609,30
1641198618,30
1641198627,30
1641198636,30
1641198645,30
1641198654,30
1641198663,30
1641198672,30
1641198681,30
1641198690,17
1641198699,2
1641198708,2
1641198717,2
1641198726,2
1641198735,2
1641198744,2
1641198753,2
1641198762,2
1641198771,2
1641198780,2
1641198789,2
1641198798,2
1641198807,21
1641198816,924
1641198825,1413
1641198834,1416
1641198843,1416
1641198852,1416
1641198861,1416
1641198870,1416
1641198879,1443
1641198888,1200
1641198897,125
1641198906,30
1641198915,30
1641198924,30
1641198933,30
1641198942,29
1641198951,28
1641198960,30
1641198969,30
1641198978,30
1641198987,30
1641198996,30
1641199005,16
1641199014,2
1641199023,2
1641199032,2
1641199041,2
1641199050,2
1641199059,2
1641199068,2
1641199077,2
1641199086,2
1641199095,2
1641199104,2
1641199113,2
1641199122,2
1641199131,2
1641199140,2
1641199149,2
1641199158,2
1641199167,2
1641199176,2
1641199185,2
1641199194,927
1641199203,1593
1641199212,1481
1641199221,368
1641199230,752
1641199239,477
1641199248,478
1641199257,1542
1641199266,1912
1641199275,1907
1641199284,1899
1641199293,1901
1641199302,1897
1641199311,1894
1641199320,1893
1641199329,1894
1641199338,1893
1641199347,1889
1641199356,1887
1641199365,1898
1641199374,1899
1641199383,1896
1641199392,1896
1641199401,1898
1641199410,1900
1641199419,1544
1641199428,1571
1641199437,1599
1641199446,1593
1641199455,1547
1641199464,1532
1641199473,1531
1641199482,1532
1641199491,1534
1641199500,1537
1641199509,1532
1641199518,1534
1641199527,1121
1641199536,103
1641199545,103
1641199554,119
1641199563,2
1641199572,2
1641199581,2
1641199590,2
1641199599,2
1641199608,2
1641199617,2
1641199626,2
1641199635,2
1641199644,2
1641199653,2
1641199662,2
1641199671,2
1641199680,2
1641199689,2
1641199698,2
1641199707,2
1641199716,2
1641199725,2
1641199734,2
1641199743,159
1641199752,159
1641199761,159
1641199770,152
1641199779,150
1641199788,150
1641199797,147
1641199806,149
1641199815,170
1641199824,170
1641199833,168
1641199842,168
1641199851,168
1641199860,167
1641199869,167
1641199878,167
1641199887,166
1641199896,165
1641199905,159
1641199914,137
1641199923,136
1641199932,136
1641199941,136
1641199950,136
1641199959,136
1641199968,136
1641199977,136
1641199986,136
1641199995,136
1641200004,136
1641200013,135
1641200022,135
1641200031,135
1641200040,135
1641200049,135
1641200058,135
1641200067,135
1641200076,134
1641200085,134
1641200094,155
1641200103,162
1641200112,162
1641200121,162
1641200130,161
1641200139,161
1641200148,161
1641200157,161
1641200166,160
1641200175,162
1641200184,162
1641200193,161
1641200202,161
1641200211,161
1641200220,154
1641200229,133
1641200238,133
1641200247,133
1641200256,132
1641200265,132
1641200274,132
1641200283,132
1641200292,132
1641200301,132
1641200310,132
1641200319,132
1641200328,132
1641200337,132
1641200346,132
1641200355,132
1641200364,132
1641200373,132
1641200382,131
1641200391,131
1641200400,131
1641200409,130
1641200418,130
1641200427,130
1641200436,130
1641200445,131
1641200454,131
1641200463,131
1641200472,131
1641200481,131
1641200490,131
1641200499,252
1641200508,1522
1641200517,1723
1641200526,1440
1641200535,456
1641200544,816
1641200553,606
1641200562,606
1641200571,605
1641200580,603
1641200589,603
1641200598,603
1641200607,601
1641200616,597
1641200625,597
1641200634,596
1641200643,596
1641200652,596
1641200661,596
1641200670,596
1641200679,599
1641200688,597
1641200697,596
1641200706,774
1641200715,2030
1641200724,1896
1641200733,1664
1641200742,1706
1641200751,1717
1641200760,1703
1641200769,1647
1641200778,1641
1641200787,1643
1641200796,1643
1641200805,1640
1641200814,1642
1641200823,1643
1641200832,1643
1641200841,1644
1641200850,1645
1641200859,1644
1641200868,1639
1641200877,1544
1641200886,1543
1641200895,1542
1641200904,1542
1641200913,1540
1641200922,1538
1641200931,1541
1641200940,1542
1641200949,1543
1641200958,1545
1641200967,1543
1641200976,1545
